Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10902	-640.4892	-749.4316	108.9424	1.870941	0.4016685	0.324335	0.675665	0.9128068
10908	-636.6517	-744.9337	108.2819	1.847086	0.9605463	0.220355	0.779645	0.813062
10914	-647.8374	-755.6481	107.8107	1.928508	0.9605463	0.35892	0.64108	1.204438
10920	-645.9841	-754.2981	108.3141	1.928508	0.8862026	0.420001	0.579999	0.765838
10926	-646.9526	-755.0757	108.1232	1.887995	1.117246	0.293923	0.706077	0.765838
10932	-641.3667	-749.7948	108.4281	1.783201	0.9139383	0.389896	0.610104	0.7677005
10938	-643.4662	-751.9792	108.513	1.819678	0.7474623	0.342585	0.657415	0.8587717
10944	-642.8982	-751.0802	108.182	2.010612	1.02324	0.37951	0.62049	0.5858859
10950	-644.3345	-752.5335	108.199	1.925731	1.02324	0.320321	0.679679	0.7293248
10956	-643.7734	-751.7371	107.9637	1.766742	1.119195	0.472854	0.527146	1.074763
10962	-648.9299	-756.6248	107.6948	1.479298	1.42233	0.346676	0.653324	1.33423
10968	-658.1905	-765.6799	107.4894	1.351291	1.012732	0.486406	0.513594	1.838951
10974	-649.2613	-757.7609	108.4995	1.316336	0.7019438	0.208222	0.791778	1.385098
10980	-646.3146	-754.6941	108.3796	1.527194	1.048385	0.441486	0.558514	0.9671787
10986	-642.1668	-750.4872	108.3204	1.448494	0.6609767	0.321271	0.678729	1.463204
10992	-641.5726	-750.0363	108.4637	1.472948	0.6609767	0.487891	0.512109	1.332563
10998	-649.0581	-757.8069	108.7488	1.472831	0.7643968	0.39982	0.60018	0.9592068
11004	-647.2614	-755.6768	108.4154	1.652639	0.70398	0.226809	0.773191	1.175777
11010	-648.629	-757.0454	108.4164	1.467891	0.4946646	0.480656	0.519344	1.563233
11016	-654.9928	-762.9446	107.9518	1.417823	0.7224712	0.568164	0.431836	1.696385
11022	-652.7879	-761.3448	108.5569	1.593889	0.7216867	0.357548	0.642452	1.080981
11028	-655.2851	-763.7497	108.4645	1.791196	0.5134693	0.3177	0.6823	1.250388
11034	-648.1188	-756.1855	108.0667	1.899801	1.069764	0.295548	0.704452	0.8796173
11040	-649.3462	-757.4416	108.0954	1.857777	1.170316	0.379322	0.620678	0.7800803
11046	-647.0602	-755.186	108.1258	1.536684	0.842963	0.379322	0.620678	1.371206
11052	-637.9552	-746.0753	108.1201	1.77484	0.860354	0.379322	0.620678	1.162704
11058	-637.981	-746.5145	108.5335	1.927322	0.7332857	0.379322	0.620678	0.7046867
11064	-655.0151	-763.6651	108.65	1.876501	0.7035284	0.315029	0.684971	0.6521213
11070	-648.722	-757.2187	108.4967	1.73023	0.6078227	0.491835	0.508165	1.151595
11076	-649.5433	-757.9214	108.3781	1.866854	0.7626411	0.364571	0.635429	0.936778
11082	-644.0866	-752.7651	108.6786	1.711446	0.7499087	0.33124	0.66876	0.7814312
11088	-646.651	-755.4091	108.7581	1.834753	0.5985821	0.315382	0.684618	0.7814312
11094	-642.5558	-751.1896	108.6338	1.833721	0.7222596	0.430067	0.569933	0.71693
11100	-648.8778	-757.2165	108.3386	1.773881	0.7707918	0.414835	0.585165	1.059677
11106	-654.7365	-763.6013	108.8648	1.560851	0.5325135	0.385332	0.614668	1.07426
11112	-656.3843	-764.458	108.0737	1.473235	1.233634	0.343546	0.656454	1.149466
11118	-661.946	-770.2218	108.2757	1.511431	0.5418783	0.545128	0.454872	1.578597
11124	-655.5073	-763.1339	107.6266	1.449146	0.4335539	0.456127	0.543873	2.189105
11130	-655.7876	-763.7637	107.976	1.508449	0.870611	0.319977	0.680023	1.48435
11136	-654.2751	-762.8173	108.5421	1.717613	0.4882734	0.348199	0.651801	1.281463
11142	-655.9542	-762.6384	106.6842	1.283078	0.9376363	0.425605	0.574395	2.459226
11148	-650.3839	-758.3227	107.9388	1.26327	0.6074713	0.43879	0.56121	1.919804
11154	-645.1549	-752.3884	107.2335	1.227082	0.7832249	0.311867	0.688133	2.255967
11160	-645.8393	-753.2109	107.3716	1.211208	0.7832249	0.44872	0.55128	2.177038
11166	-650.1917	-758.1336	107.9419	1.4135	0.8916403	0.376212	0.623788	1.56323
11172	-648.6765	-756.902	108.2255	1.430845	0.8916403	0.445688	0.554312	1.333133
11178	-638.0444	-746.2331	108.1887	1.570558	0.8008347	0.520184	0.479816	1.333133
11184	-631.475	-740.2254	108.7504	1.574445	0.6150488	0.315237	0.684763	1.052404
11190	-637.6703	-745.3704	107.7001	1.702451	1.817568	0.408801	0.591199	0.8677737
11196	-645.6365	-753.8622	108.2257	1.949337	0.9779354	0.230288	0.769712	0.7211614
11202	-640.1307	-748.4881	108.3574	1.949337	0.876937	0.400792	0.599208	0.6777185
11208	-644.9182	-753.5249	108.6068	1.754344	0.6420655	0.298314	0.701686	0.9792384
11214	-642.4299	-750.8779	108.448	1.709262	0.6795874	0.593322	0.406678	1.125176
11220	-644.3327	-751.8807	107.548	1.376376	1.651948	0.43833	0.56167	1.400517
11226	-640.8523	-749.4098	108.5575	1.579322	0.7199948	0.284495	0.715505	1.095941
11232	-638.519	-746.2138	107.6949	1.430546	0.943391	0.421621	0.578379	1.689446
11238	-633.0086	-741.0699	108.0614	1.471867	1.18698	0.439302	0.560698	1.1966
11244	-639.6027	-746.7539	107.1512	1.664069	1.391351	0.253384	0.746616	1.623836
11250	-638.5114	-746.4447	107.9333	1.822298	0.6807249	0.355225	0.644775	1.4531
11256	-640.514	-747.2897	106.7756	1.772116	2.155551	0.300164	0.699836	1.4531
11262	-643.984	-752.1409	108.1568	1.772116	0.8630713	0.33805	0.66195	1.129858
11268	-646.2475	-754.2234	107.9759	1.71666	1.141675	0.33805	0.66195	1.090899
11274	-657.2814	-765.3611	108.0797	1.75469	1.363798	0.361297	0.638703	0.7147295
11280	-657.0125	-765.2262	108.2137	1.941559	0.8444901	0.425228	0.574772	0.9296379
11286	-658.0414	-765.5564	107.5151	1.709335	1.476147	0.406815	0.593185	1.260309
11292	-646.2889	-753.7662	107.4774	1.716047	1.481862	0.286011	0.713989	1.282343
11298	-648.1193	-756.8026	108.6833	1.920137	0.6272271	0.366359	0.633641	0.7021235
11304	-648.906	-757.0488	108.1428	1.681885	1.102431	0.349722	0.650278	0.9986854
11310	-665.0669	-772.7678	107.7009	1.797277	1.451895	0.310905	0.689095	1.033081
11316	-652.7502	-761.2534	108.5032	1.797277	0.7664447	0.38828	0.61172	0.869381
11322	-653.0418	-761.1009	108.0591	1.654034	1.220272	0.287303	0.712697	1.004879
11328	-642.8294	-751.1686	108.3392	1.790062	0.8538965	0.417863	0.582137	0.9461028
11334	-652.1613	-760.9875	108.8263	1.749135	0.5912457	0.417863	0.582137	0.8189742
11340	-642.9473	-750.7194	107.7721	2.307351	1.156059	0.358201	0.641799	0.470941
11346	-637.4531	-745.3546	107.9015	2.191842	1.073613	0.396637	0.603363	0.7006961
11352	-639.704	-747.6494	107.9455	1.952585	1.056316	0.332759	0.667241	0.9683074
11358	-645.3745	-753.2947	107.9202	2.166583	1.1486	0.261001	0.738999	0.5244145
11364	-644.6892	-752.0962	107.4071	2.275963	1.646576	0.402485	0.597515	0.5950353
11370	-645.9545	-754.2443	108.2898	1.943777	0.6715335	0.325475	0.674525	1.064808
11376	-632.8008	-741.2565	108.4557	1.93857	0.8146989	0.325475	0.674525	0.6426898
11382	-634.3774	-742.2282	107.8508	1.93857	1.418597	0.413658	0.586342	0.718764
11388	-643.7672	-752.2026	108.4354	1.482291	0.7966324	0.514118	0.485882	1.206436
11394	-643.2021	-751.8819	108.6798	1.501794	0.6483786	0.475817	0.524183	1.141192
11400	-646.7552	-755.1365	108.3813	1.740933	1.052336	0.295824	0.704176	0.6852435
11406	-639.1827	-747.5509	108.3683	1.669663	1.052336	0.334461	0.665539	0.8126696
11412	-641.3915	-749.8706	108.4791	1.68948	0.7440861	0.355028	0.644972	1.037471
11418	-636.6799	-744.6816	108.0018	1.814377	1.294423	0.317311	0.682689	0.8213539
11424	-631.8592	-740.3556	108.4963	1.911724	0.7118042	0.246672	0.753328	0.8213539
11430	-647.3003	-755.4998	108.1995	1.639438	0.8317654	0.283136	0.716864	1.23847
11436	-641.0543	-749.7978	108.7436	1.590565	0.4750109	0.415604	0.584396	1.23847
11442	-644.9955	-753.4858	108.4903	1.52888	0.7648247	0.244701	0.755299	1.151532
11448	-638.1434	-746.9426	108.7992	1.643666	0.6886572	0.281287	0.718713	0.8153013
11454	-635.9472	-743.8567	107.9095	1.917277	1.22916	0.405488	0.594512	0.8750608
11460	-639.1423	-747.8324	108.69	1.917277	0.5372361	0.269291	0.730709	0.8799677
11466	-647.8988	-756.2243	108.3256	1.706508	0.6036739	0.462581	0.537419	1.320372
11472	-638.8361	-746.9007	108.0646	1.763765	0.6949464	0.429166	0.570834	1.38242
11478	-646.2399	-753.9295	107.6896	1.645375	1.11903	0.262844	0.737156	1.4074
11484	-643.2993	-751.47	108.1707	1.4193	0.7619681	0.355951	0.644049	1.500093
11490	-638.6291	-747.2313	108.6021	1.574452	0.6481769	0.320473	0.679527	1.145855
11496	-642.7475	-750.9743	108.2268	1.785601	0.7464854	0.329984	0.670016	1.177305
11502	-652.8224	-761.0134	108.191	1.785601	0.5764496	0.364278	0.635722	1.395972
11508	-653.0786	-760.9894	107.9108	1.577495	1.246565	0.234476	0.765524	1.191058
11514	-649.3443	-758.5028	109.1584	1.485007	0.4399967	0.501674	0.498326	1.015205
11520	-648.2784	-756.2795	108.0011	1.419611	0.8812645	0.403407	0.596593	1.523311
11526	-647.9298	-756.0551	108.1254	1.22626	0.9261876	0.376754	0.623246	1.538629
11532	-648.9601	-755.8281	106.868	1.317844	1.241748	0.253526	0.746474	2.136462
11538	-643.7889	-751.2628	107.474	1.213252	0.7790537	0.25555	0.74445	2.112218
11544	-644.0901	-752.2497	108.1595	1.414319	0.7790537	0.403379	0.596621	1.496674
11550	-633.8253	-741.968	108.1427	1.354353	0.817381	0.315411	0.684589	1.520199
11556	-641.3763	-749.2024	107.826	1.575244	1.108255	0.264465	0.735535	1.363263
11562	-633.1886	-742.0036	108.815	1.575244	0.7345041	0.297196	0.702804	0.8070237
11568	-633.61	-742.3769	108.7669	2.02603	0.5129641	0.461257	0.538743	0.6708784
11574	-639.6812	-748.3103	108.6291	2.012031	0.6433626	0.180527	0.819473	0.5488712
11580	-638.3837	-747.2026	108.8188	2.012031	0.5179746	0.498847	0.501153	0.5304954
11586	-642.5725	-751.0259	108.4534	2.012031	0.7508785	0.31535	0.68465	0.6545326
11592	-647.7421	-755.887	108.1449	1.687756	0.9868681	0.31535	0.68465	1.098083
11598	-646.831	-755.5464	108.7155	1.623114	0.7043672	0.269304	0.730696	0.9147205
11604	-658.197	-766.732	108.535	1.803566	0.7043672	0.280695	0.719305	0.9147205
11610	-645.1354	-753.6249	108.4895	1.62642	0.976919	0.324607	0.675393	0.8082729
11616	-637.3733	-746.2092	108.8358	1.800343	0.5580269	0.341525	0.658475	0.8046996
11622	-642.0337	-750.5737	108.54	1.800343	0.8543135	0.472866	0.527134	0.6611702
11628	-661.9734	-769.8641	107.8908	1.997326	1.247279	0.540942	0.459058	0.7777819
11634	-654.8356	-762.5022	107.6666	2.235108	1.364896	0.320928	0.679072	0.5463242
11640	-654.5751	-763.1293	108.5542	2.171779	0.5870158	0.460951	0.539049	0.5078058
11646	-644.0495	-752.0841	108.0347	2.032024	1.171909	0.438307	0.561693	0.486004
11652	-659.2411	-766.6184	107.3773	1.85711	2.083452	0.375429	0.624571	0.8782054
11658	-642.153	-750.1029	107.95	1.85711	1.249169	0.375429	0.624571	0.8782054
11664	-643.1943	-751.0328	107.8385	1.670719	1.236787	0.202902	0.797098	1.180132
11670	-637.2636	-745.7102	108.4466	1.571098	0.9415776	0.286315	0.713685	0.9634296
11676	-649.8216	-758.1877	108.3661	1.951367	0.8271376	0.407797	0.592203	0.7531989
11682	-652.5553	-760.2355	107.6803	1.520144	1.408176	0.407797	0.592203	1.321869
11688	-652.5885	-761.0115	108.423	1.656373	0.7479663	0.311721	0.688279	1.116205
11694	-663.5227	-772.1702	108.6475	1.755773	0.7305077	0.291596	0.708404	0.7964086
11700	-663.3296	-771.5658	108.2363	1.825389	1.004667	0.513378	0.486622	0.8417129
11706	-666.1284	-774.3233	108.1949	1.860158	1.057474	0.37256	0.62744	0.7831642
11712	-663.4211	-771.6833	108.2622	2.051882	0.8921992	0.262413	0.737587	0.6260457
11718	-663.2317	-771.742	108.5103	2.121859	0.6524294	0.416566	0.583434	0.5221186
11724	-653.1655	-761.131	107.9655	2.130682	1.130435	0.419711	0.580289	0.5668815
11730	-644.2819	-752.5802	108.2983	2.280951	0.6838735	0.403204	0.596796	0.5800321
11736	-652.8911	-760.8831	107.992	2.27994	0.9498468	0.34927	0.65073	0.4391449
11742	-642.2197	-750.3542	108.1344	2.036052	0.8031876	0.305431	0.694569	0.9640767
11748	-640.8199	-748.8067	107.9868	1.877759	1.042194	0.335342	0.664658	1.015791
11754	-646.2069	-754.927	108.7201	2.028643	0.3912671	0.321018	0.678982	1.001637
11760	-641.4959	-750.2543	108.7584	1.937498	0.5345013	0.321018	0.678982	0.7730993
11766	-641.3297	-749.165	107.8353	1.964643	1.267219	0.309563	0.690437	0.8687826
11772	-641.2306	-749.066	107.8353	1.964643	1.267219	0.309563	0.690437	0.8687826
11778	-643.2853	-750.7651	107.4798	1.644665	1.649254	0.282039	0.717961	1.240938
11784	-637.7341	-745.3556	107.6214	2.126869	1.52488	0.276591	0.723409	0.6473505
11790	-641.913	-749.8601	107.9471	2.270394	1.011339	0.282193	0.717807	0.492535
11796	-640.1456	-748.3265	108.1809	2.06993	0.9242771	0.3684	0.6316	0.6864695
11802	-651.2378	-758.7424	107.5046	2.229853	1.58088	0.448281	0.551719	0.5750249
11808	-652.1204	-760.0893	107.9689	2.177375	1.058814	0.351192	0.648808	0.6204016
11814	-645.5746	-754.3048	108.7302	2.040055	0.541766	0.461695	0.538305	0.6191989
11820	-632.2757	-740.5931	108.3174	1.881144	1.005806	0.292996	0.707004	0.6191989
11826	-633.6214	-741.9398	108.3185	1.96059	0.925432	0.402678	0.597322	0.6242642
11832	-637.2692	-746.406	109.1368	1.96059	0.355111	0.275573	0.724427	0.6393244
11838	-642.0063	-750.3356	108.3293	1.619466	0.8832501	0.272215	0.727785	1.091578
11844	-651.825	-759.177	107.352	1.963939	1.650075	0.341303	0.658697	1.071473
11850	-642.04	-750.0356	107.9956	1.949078	1.083845	0.377546	0.622454	0.889464
11856	-643.2326	-751.0522	107.8196	1.949078	1.129114	0.434912	0.565088	1.029675
11862	-644.9929	-753.663	108.6701	1.642898	0.6402375	0.337756	0.662244	1.029675
11868	-645.6416	-753.7651	108.1235	1.642898	1.053608	0.184424	0.815576	1.098517
11874	-645.8367	-753.3006	107.464	2.318773	1.521591	0.387807	0.612193	0.5482756
11880	-638.943	-747.1597	108.2167	1.877712	0.9205898	0.341481	0.658519	0.9046503
11886	-637.7433	-745.8532	108.1099	1.895981	1.115114	0.257023	0.742977	0.7762015
11892	-637.2461	-745.2331	107.987	2.06347	1.141894	0.220739	0.779261	0.6624662
11898	-634.9713	-742.9782	108.0069	2.06347	1.141894	0.19795	0.80205	0.616594
11904	-641.1078	-749.4199	108.312	2.015454	0.8080442	0.293834	0.706166	0.7709594
11910	-634.6435	-742.4391	107.7957	2.015454	1.372259	0.497279	0.502721	0.7412827
11916	-636.5692	-745.15	108.5809	1.912396	0.7162761	0.270661	0.729339	0.6853432
11922	-639.6196	-747.8322	108.2127	2.027782	0.9574322	0.277994	0.722006	0.6367209
11928	-644.7076	-753.0027	108.2951	2.257209	0.6911945	0.348918	0.651082	0.6300275
11934	-652.8406	-760.5127	107.6721	1.828381	1.48542	0.278907	0.721093	1.006242
11940	-654.7492	-762.015	107.2658	1.925137	2.034435	0.221781	0.778219	0.9568262
11946	-644.3359	-751.9749	107.639	1.940612	1.322066	0.332359	0.667641	1.052153
11952	-646.1802	-754.7964	108.6162	1.605837	0.6902992	0.41328	0.58672	1.052153
11958	-640.0905	-748.4381	108.3476	1.577543	0.7663987	0.342925	0.657075	1.230923
11964	-650.4525	-758.2766	107.8242	2.066552	1.030541	0.467331	0.532669	1.00114
11970	-643.0284	-751.6219	108.5935	2.257881	0.5063617	0.414748	0.585252	0.4922929
11976	-642.8692	-751.3034	108.4342	2.160226	0.6810287	0.242558	0.757442	0.4896866
11982	-643.0728	-750.9349	107.8621	1.844761	1.549912	0.355144	0.644856	0.6935066
11988	-640.0892	-748.5123	108.4232	1.94437	0.8244767	0.412401	0.587599	0.6745859
11994	-646.3211	-755.2947	108.9736	1.825698	0.4504645	0.379741	0.620259	0.8229331
12000	-643.9157	-751.8311	107.9154	1.73023	1.335362	0.401665	0.598335	0.9764788
12006	-644.3405	-752.3955	108.055	1.631005	1.060144	0.376618	0.623382	1.164959
12012	-643.158	-751.7612	108.6031	1.785065	0.7596565	0.254689	0.745311	0.7670079
12018	-645.5132	-754.0698	108.5566	1.836543	0.6871545	0.250747	0.749253	0.8784102
12024	-648.1007	-755.9551	107.8545	1.861975	1.2193	0.313723	0.686277	1.002401
12030	-646.1304	-754.9691	108.8387	1.847712	0.5481462	0.160796	0.839204	0.7559371
12036	-644.5664	-752.926	108.3596	1.769021	0.8460592	0.330371	0.669629	0.9561173
12042	-634.6955	-742.8579	108.1624	1.843428	1.198108	0.330186	0.669814	0.6513889
12048	-642.1119	-750.2613	108.1494	1.807715	1.198108	0.211863	0.788137	0.7384852
12054	-647.6273	-755.1954	107.5681	1.781463	1.486283	0.302603	0.697397	1.14678
12060	-657.9068	-765.8918	107.9851	1.976116	1.213659	0.473491	0.526509	0.7100521
12066	-644.1833	-752.2653	108.082	1.976116	0.9597398	0.32718	0.67282	0.8993449
12072	-639.1011	-746.8583	107.7572	2.128097	1.365073	0.297461	0.702539	0.6076627
12078	-648.6424	-756.824	108.1816	2.002105	0.9994747	0.384745	0.615255	0.6667834
12084	-652.1123	-759.9642	107.8519	1.937268	1.234879	0.244883	0.755117	0.9122374
12090	-646.3944	-754.524	108.1296	2.168546	0.9261615	0.247513	0.752487	0.4441648
12096	-641.0359	-748.8062	107.7704	2.060361	1.460847	0.284519	0.715481	0.4758877
12102	-642.3681	-749.6413	107.2732	2.182498	2.028241	0.43145	0.56855	0.5433328
12108	-646.614	-754.7213	108.1072	2.182498	0.9398951	0.212183	0.787817	0.4819713
12114	-652.1294	-760.7217	108.5923	1.749032	0.6533978	0.424618	0.575382	0.9834976
12120	-638.4	-746.6946	108.2946	1.749032	0.8456504	0.39163	0.60837	1.041738
12126	-650.7282	-759.1745	108.4464	1.790383	0.7003119	0.262279	0.737721	1.025357
12132	-650.2831	-758.7616	108.4785	1.358328	0.9957018	0.307808	0.692192	1.086036
12138	-645.3051	-753.4871	108.182	1.967675	0.9014379	0.413112	0.586888	0.8647167
12144	-648.8676	-757.7637	108.8961	1.698087	0.5540447	0.242641	0.757359	0.8647167
12150	-645.6987	-754.2605	108.5618	1.825601	0.7812222	0.340179	0.659821	0.7287108
12156	-644.4044	-752.6086	108.2042	2.106851	0.9177094	0.340179	0.659821	0.5383944
12162	-641.8607	-750.3285	108.4678	1.990535	0.7862336	0.388599	0.611401	0.4576626
12168	-642.5075	-751.3506	108.8432	1.794552	0.5647662	0.535251	0.464749	0.7888464
12174	-647.7199	-756.0486	108.3287	1.752557	0.9248846	0.267523	0.732477	0.9141811
12180	-649.223	-758.0268	108.8038	1.752557	0.5952761	0.259208	0.740792	0.835559
12186	-643.774	-752.6974	108.9234	1.861384	0.5199539	0.434436	0.565564	0.6647289
12192	-640.158	-747.9611	107.8031	1.867128	1.505906	0.356639	0.643361	0.7977437
12198	-653.0816	-761.2584	108.1768	1.838344	0.8457699	0.418784	0.581216	1.068666
12204	-640.068	-748.2876	108.2197	1.83902	0.8527399	0.336302	0.663698	1.019295
12210	-649.2784	-757.9218	108.6434	1.803811	0.7238242	0.273559	0.726441	0.74599
12216	-648.6701	-756.8194	108.1493	1.854388	0.6495289	0.401126	0.598874	1.291002
12222	-650.8344	-758.5744	107.74	1.860997	1.424799	0.363186	0.636814	0.9500149
12228	-641.5016	-749.1225	107.621	1.601071	0.8496258	0.377977	0.622023	1.693114
12234	-647.9897	-754.7862	106.7965	1.36003	1.744043	0.525538	0.474462	1.908473
12240	-650.9095	-759.4993	108.5898	1.70796	0.7518306	0.472039	0.527961	0.8931657
12246	-643.4571	-751.9107	108.4536	1.924728	0.7518306	0.427341	0.572659	0.7941134
12252	-639.7694	-748.252	108.4826	1.924728	0.7817249	0.434361	0.565639	0.6941683
12258	-637.0247	-745.3177	108.2929	1.890989	0.9323563	0.278238	0.721762	0.778742
12264	-649.1333	-756.8095	107.6762	1.890989	1.486242	0.532872	0.467128	0.9369294
12270	-653.3844	-760.8476	107.4632	1.747294	1.272637	0.232901	0.767099	1.399759
12276	-648.3551	-756.5631	108.2081	1.74845	0.7141476	0.186765	0.813235	1.259286
12282	-645.8451	-753.7072	107.862	1.830864	1.208198	0.460174	0.539826	1.034943
12288	-643.6659	-751.53	107.864	2.059783	1.29607	0.453812	0.546188	0.6493553
12294	-640.687	-749.1254	108.4383	2.019553	0.631164	0.162607	0.837393	0.8915074
12300	-647.4107	-755.659	108.2483	2.155678	0.7963307	0.224977	0.775023	0.6677925
12306	-645.4986	-753.5303	108.0317	2.168385	1.022905	0.257472	0.742528	0.5571971
12312	-648.5633	-755.8793	107.316	2.16438	1.970595	0.342699	0.657301	0.5836888
12318	-643.5488	-751.6108	108.0621	2.020758	0.8968154	0.403217	0.596783	0.9450824
12324	-642.6207	-750.955	108.3344	2.13014	0.7060397	0.248317	0.751683	0.7541537
12330	-649.9722	-758.0674	108.0951	2.15342	0.8945047	0.193833	0.806167	0.7435259
12336	-650.4683	-758.35	107.8817	2.180071	0.9326848	0.278203	0.721797	0.9265113
12342	-641.7821	-750.6567	108.8746	1.981214	0.4780258	0.235447	0.764553	0.6614882
12348	-648.5214	-757.1627	108.6414	2.214412	0.4780258	0.235447	0.764553	0.6614882
12354	-649.7747	-758.5013	108.7266	2.017228	0.4461101	0.226808	0.773192	0.8984269
12360	-637.2725	-745.486	108.2135	1.81855	0.959032	0.344527	0.655473	0.9289928
12366	-641.112	-749.8338	108.7217	1.584688	0.6020738	0.212686	0.787314	1.08722
12372	-640.0835	-748.3828	108.2994	1.533239	0.8039193	0.258227	0.741773	1.27062
12378	-648.5935	-756.1446	107.5511	1.583226	0.8863407	0.365929	0.634071	1.726255
12384	-641.7792	-750.1388	108.3596	1.896317	0.6712023	0.301592	0.698408	1.044
12390	-649.8212	-757.2219	107.4007	1.731633	1.264049	0.274101	0.725899	1.465322
12396	-650.3357	-758.6274	108.2917	1.483056	0.5609982	0.451135	0.548865	1.566033
12402	-639.2195	-747.376	108.1565	1.601196	0.8361887	0.235614	0.764386	1.301292
12408	-652.851	-761.4328	108.5818	1.49326	0.5904211	0.382269	0.617731	1.301292
12414	-637.9698	-745.9413	107.9715	1.454956	0.6822868	0.273094	0.726906	1.693052
12420	-642.395	-751.0248	108.6297	1.797804	0.5093515	0.273094	0.726906	1.106897
12426	-648.3308	-756.5429	108.2121	1.366013	0.7768953	0.172224	0.827776	1.495405
12432	-640.4576	-748.4833	108.0257	1.445245	0.9472759	0.248376	0.751624	1.431938
12438	-640.1295	-747.6677	107.5382	1.712101	1.846615	0.383393	0.616607	1.01126
12444	-640.378	-748.8693	108.4912	1.951162	0.7142801	0.299913	0.700087	0.7708789
12450	-644.0748	-752.3226	108.2477	1.884458	0.6573247	0.352357	0.647643	1.17386
